5972.243652 1519.744462 -706.994020 970.634020 0.016889 0.166920 0.985826 0.033534 -0.985506 0.166291 0.999295 0.030250 -0.022242
5982.214844 1519.713672 -711.201638 965.107396 0.003130 0.171986 0.985094 0.027707 -0.984736 0.171836 0.999611 0.026756 -0.007848
5992.185547 1519.175010 -715.456962 960.453248 -0.007117 0.176366 0.984299 0.023212 -0.984030 0.176486 0.999705 0.024103 0.002909
6002.156738 1518.562208 -717.928068 957.290546 -0.012024 0.180129 0.983569 0.015002 -0.983497 0.180300 0.999815 0.016924 0.009123
6012.127441 1517.672772 -720.567998 954.286900 -0.015438 0.184016 0.982802 0.008902 -0.982855 0.184166 0.999841 0.011592 0.013535
6022.098633 1516.075578 -721.449982 949.876238 -0.021603 0.186800 0.982160 -0.000512 -0.982392 0.186833 0.999766 0.003534 0.021318
6032.069824 1514.360064 -721.393196 946.600522 -0.023731 0.189558 0.981583 -0.010815 -0.981850 0.189349 0.999660 -0.006123 0.025350
6042.040527 1512.554060 -721.187864 944.957254 -0.020727 0.190879 0.981395 -0.019656 -0.981494 0.190483 0.999592 -0.015342 0.024095
6052.011719 1510.487206 -719.876190 943.936930 -0.015348 0.191981 0.981279 -0.029096 -0.981064 0.191484 0.999459 -0.025612 0.020643
6061.982910 1507.997388 -718.790794 941.663958 -0.013388 0.192188 0.981267 -0.035740 -0.980820 0.191613 0.999271 -0.032505 0.020000
6071.953613 1505.389282 -715.849766 940.794076 -0.007013 0.189171 0.981919 -0.044973 -0.981009 0.188675 0.998964 -0.042836 0.015387
6081.924805 1502.288594 -712.691228 939.582418 -0.001950 0.185875 0.982571 -0.052073 -0.981259 0.185523 0.998641 -0.050804 0.011592
6091.895508 1499.009906 -708.045318 939.440136 0.005823 0.180814 0.983500 -0.060727 -0.981638 0.180832 0.998137 -0.060778 0.005264
6101.866699 1495.453674 -704.535556 937.727890 0.008178 0.175562 0.984434 -0.063627 -0.982381 0.175724 0.997940 -0.064074 0.003136
6111.837891 1492.138378 -699.274000 939.539338 0.020493 0.168935 0.985414 -0.069399 -0.983003 0.169965 0.997378 -0.071870 -0.008421
6121.808594 1488.598210 -695.170246 940.558342 0.030112 0.160247 0.986617 -0.070337 -0.984278 0.162014 0.997069 -0.074274 -0.018367
6131.779785 1484.891476 -690.266062 940.923334 0.037194 0.150052 0.987978 -0.072165 -0.985678 0.152420 0.996699 -0.076967 -0.025832
6141.750488 1480.688548 -681.695740 943.217700 0.047723 0.141609 0.988772 -0.082193 -0.985986 0.145177 0.995473 -0.088199 -0.035415
6151.721680 1477.307816 -674.426348 945.953442 0.059228 0.131696 0.989519 -0.088847 -0.986630 0.136630 0.994283 -0.096008 -0.046735
6161.692871 1473.828300 -666.592526 948.548274 0.069390 0.119814 0.990368 -0.096583 -0.987291 0.126209 0.992903 -0.104411 -0.056936
6171.663574 1469.981166 -658.231256 949.968652 0.074675 0.107271 0.991422 -0.104943 -0.987831 0.114787 0.991671 -0.112615 -0.062509
6181.634766 1466.475192 -651.128166 952.976476 0.083780 0.095488 0.991899 -0.109425 -0.988497 0.104403 0.990458 -0.117286 -0.072368
6191.605957 1463.422458 -640.961062 957.583062 0.095545 0.083841 0.991888 -0.122198 -0.987922 0.095276 0.987896 -0.130310 -0.084146
6201.576660 1460.185224 -631.868898 962.531208 0.107346 0.072470 0.991577 -0.131417 -0.987555 0.086403 0.985498 -0.139585 -0.096486
6211.547852 1457.042310 -624.084444 967.151934 0.117368 0.062609 0.991113 -0.135923 -0.987606 0.078484 0.983743 -0.143926 -0.107403
6221.518555 1454.213142 -613.682554 972.682416 0.127006 0.054870 0.990383 -0.146768 -0.986438 0.073472 0.980983 -0.154688 -0.117231
6231.489746 1450.767174 -606.364310 977.205620 0.134557 0.043474 0.989952 -0.149098 -0.986775 0.063600 0.979624 -0.156158 -0.126296
6241.460449 1448.471746 -599.945784 984.433694 0.149257 0.034098 0.988210 -0.149529 -0.987133 0.056645 0.977427 -0.156220 -0.142238
6251.431641 1447.218844 -591.202802 995.248046 0.171626 0.029665 0.984715 -0.156520 -0.986030 0.056985 0.972649 -0.163907 -0.164585
6261.402832 1444.513010 -581.193420 1000.138258 0.176626 0.015304 0.984159 -0.167871 -0.984761 0.045441 0.969857 -0.173238 -0.171365
6271.373535 1440.638258 -573.975372 1001.023050 0.171394 -0.002566 0.985199 -0.171761 -0.984760 0.027317 0.970114 -0.173901 -0.169223
6281.344727 1439.731072 -562.807984 1011.882438 0.189020 -0.004815 0.981961 -0.186755 -0.981913 0.031134 0.964051 -0.189271 -0.186501
6291.315918 1437.532606 -554.264434 1017.790382 0.194382 -0.015224 0.980808 -0.195149 -0.980493 0.023456 0.961318 -0.195964 -0.193561
6301.286621 1435.635634 -545.616408 1024.055792 0.200444 -0.026891 0.979336 -0.204517 -0.978748 0.014984 0.958121 -0.203295 -0.201683
6311.257813 1433.742318 -536.712510 1031.127024 0.208308 -0.042559 0.977137 -0.216059 -0.976374 0.003534 0.953901 -0.211855 -0.212582
6321.228516 1432.234914 -529.772734 1037.860664 0.216460 -0.056720 0.974643 -0.221970 -0.975025 -0.007445 0.950723 -0.214730 -0.223644
6331.199707 1430.846042 -522.360056 1045.788328 0.227550 -0.070843 0.971186 -0.229967 -0.973048 -0.017097 0.946222 -0.219450 -0.237709
6341.170898 1429.556252 -516.568692 1052.737638 0.236511 -0.082813 0.968093 -0.232785 -0.972173 -0.026291 0.943331 -0.219140 -0.249207
6351.141602 1428.852546 -509.350300 1061.611922 0.248886 -0.094917 0.963871 -0.241046 -0.969943 -0.033273 0.938058 -0.224056 -0.264285
6361.112793 1428.176760 -503.632602 1069.432874 0.259032 -0.106117 0.960022 -0.245080 -0.968638 -0.040942 0.934258 -0.224677 -0.276915
6371.083496 1427.715204 -497.694774 1077.211624 0.268906 -0.116882 0.956048 -0.250181 -0.967016 -0.047855 0.930107 -0.226316 -0.289278
6381.054688 1426.499640 -494.394584 1085.259776 0.280028 -0.128655 0.951332 -0.248351 -0.966952 -0.057664 0.927311 -0.220117 -0.302725
6391.025879 1426.565128 -488.767810 1093.074714 0.289436 -0.143075 0.946444 -0.254857 -0.964593 -0.067880 0.922645 -0.221561 -0.315652
6400.996582 1426.546872 -484.518288 1099.517966 0.296506 -0.155313 0.942317 -0.256482 -0.963390 -0.078082 0.919946 -0.218535 -0.325486
6410.967773 1426.576500 -480.705140 1105.827996 0.303601 -0.167855 0.937897 -0.257677 -0.962143 -0.088784 0.917294 -0.214720 -0.335360
6420.938477 1426.783226 -477.584790 1111.115790 0.308877 -0.183444 0.933243 -0.258445 -0.960491 -0.103262 0.915315 -0.209297 -0.344084
6430.909668 1427.882192 -475.962992 1118.428762 0.321142 -0.191026 0.927565 -0.255478 -0.960608 -0.109379 0.911920 -0.201846 -0.357295
6440.880859 1428.548128 -474.097640 1123.286290 0.326625 -0.204456 0.922775 -0.254010 -0.959392 -0.122660 0.910382 -0.194330 -0.365295
6450.851563 1430.178470 -474.238448 1129.652486 0.338138 -0.209836 0.917405 -0.247018 -0.960435 -0.128632 0.908100 -0.183120 -0.376593
6460.822754 1432.566630 -472.762972 1134.260958 0.344646 -0.214601 0.913874 -0.243615 -0.960612 -0.133703 0.906571 -0.176553 -0.383351
6470.793457 1434.523512 -473.102010 1138.681782 0.351923 -0.219381 0.909957 -0.236390 -0.961465 -0.140376 0.905688 -0.165703 -0.390221
6480.764648 1436.293380 -474.307842 1141.974770 0.357178 -0.221588 0.907371 -0.225903 -0.963105 -0.146274 0.906307 -0.152732 -0.394057
6490.735840 1438.890728 -479.022042 1145.771518 0.367301 -0.218094 0.904171 -0.206441 -0.966988 -0.149384 0.906903 -0.131789 -0.400199
6500.706543 1441.792076 -481.975886 1148.444594 0.373195 -0.216806 0.902065 -0.192165 -0.969289 -0.153462 0.907633 -0.116074 -0.403396
6510.677734 1444.987494 -484.385522 1151.286530 0.378672 -0.217560 0.899598 -0.181239 -0.970592 -0.158440 0.907612 -0.103045 -0.406966
6520.648438 1448.502654 -487.693656 1153.157558 0.383039 -0.216338 0.898042 -0.167722 -0.972317 -0.162693 0.908378 -0.088303 -0.408720
6530.619629 1452.011226 -491.853550 1155.445218 0.389530 -0.212964 0.896054 -0.152927 -0.974350 -0.165092 0.908229 -0.072722 -0.412106
6540.590820 1455.765834 -497.915690 1154.861928 0.390702 -0.205952 0.897182 -0.130247 -0.977213 -0.167603 0.911256 -0.051372 -0.408623
6550.561523 1460.051348 -500.673476 1156.069428 0.393388 -0.207219 0.895716 -0.121702 -0.977432 -0.172674 0.911282 -0.041083 -0.409728
6560.532715 1464.466766 -505.186192 1157.207854 0.397995 -0.203813 0.894461 -0.108135 -0.978634 -0.174877 0.910992 -0.027123 -0.411531
6570.503418 1470.041982 -509.467770 1159.879090 0.406373 -0.201040 0.891316 -0.098044 -0.979456 -0.176220 0.908432 -0.015777 -0.417735
6580.474609 1474.883114 -512.228564 1160.656444 0.407733 -0.200017 0.890925 -0.091188 -0.979755 -0.178228 0.908536 -0.008572 -0.417718
6590.445801 1479.855450 -515.477886 1162.053146 0.410790 -0.196724 0.890254 -0.083498 -0.980458 -0.178129 0.907899 -0.001161 -0.419188
6600.416504 1485.275728 -517.681222 1164.149468 0.414123 -0.194655 0.889164 -0.080085 -0.980869 -0.177432 0.906691 0.002270 -0.421789
6610.387695 1490.157930 -520.361580 1164.862996 0.413889 -0.188858 0.890521 -0.072666 -0.981976 -0.174480 0.907422 0.007504 -0.420153
6620.358398 1495.258714 -522.686946 1166.028474 0.413761 -0.183533 0.891694 -0.066703 -0.982947 -0.171365 0.907939 0.011426 -0.418947
6630.329590 1500.445130 -526.359368 1167.820340 0.416405 -0.174615 0.892254 -0.056534 -0.984457 -0.166275 0.907420 0.018795 -0.419805
6640.300781 1505.491086 -528.319452 1168.823922 0.414881 -0.167994 0.894232 -0.050767 -0.985550 -0.161596 0.908458 0.021646 -0.417415
6650.271973 1510.774452 -530.605622 1170.878590 0.416152 -0.161213 0.894890 -0.045197 -0.986609 -0.156718 0.908171 0.024772 -0.417866
6660.242676 1515.645312 -533.021414 1172.213262 0.415457 -0.154322 0.896426 -0.038213 -0.987594 -0.152307 0.908810 0.029022 -0.416200
6670.213867 1520.519754 -535.503788 1174.375574 0.416859 -0.148359 0.896782 -0.032270 -0.988384 -0.148512 0.908398 0.032969 -0.416804
6680.184570 1525.545198 -537.754654 1176.414686 0.417589 -0.142580 0.897380 -0.026691 -0.989111 -0.144734 0.908244 0.036487 -0.416847
6690.155762 1530.374740 -539.757160 1178.746308 0.418909 -0.137848 0.897504 -0.022537 -0.989684 -0.141487 0.907749 0.039043 -0.417694
6700.126465 1535.028498 -541.070336 1180.720196 0.418115 -0.134167 0.898432 -0.020040 -0.990154 -0.138538 0.908173 0.039920 -0.416687
6710.097656 1539.409182 -541.652432 1183.198290 0.417974 -0.131488 0.898893 -0.020327 -0.990576 -0.135447 0.908232 0.038341 -0.416707
6720.068848 1543.567274 -542.466980 1185.808342 0.417961 -0.126878 0.899561 -0.019297 -0.991216 -0.130840 0.908260 0.037327 -0.416738
6730.039551 1547.729456 -542.459786 1188.737944 0.417513 -0.122328 0.900399 -0.020668 -0.991919 -0.125178 0.908436 0.033654 -0.416667
6740.010742 1551.253848 -542.771974 1190.568816 0.414161 -0.116638 0.902700 -0.019486 -0.992664 -0.119322 0.909995 0.031829 -0.413395
6749.981445 1555.099056 -542.403172 1194.142844 0.415067 -0.111194 0.902970 -0.021486 -0.993424 -0.112457 0.909537 0.027276 -0.414727
6759.952637 1558.432484 -541.483096 1196.950696 0.412929 -0.106209 0.904549 -0.023979 -0.994101 -0.105777 0.910448 0.021988 -0.413039
6769.923828 1561.834870 -540.628004 1200.410374 0.412706 -0.100210 0.905335 -0.026116 -0.994823 -0.098210 0.910490 0.016888 -0.413186
6779.894531 1564.892724 -539.705172 1203.502928 0.410985 -0.093729 0.906811 -0.027667 -0.995525 -0.090359 0.911222 0.012048 -0.411739
6789.865723 1567.570356 -538.976522 1206.831532 0.410042 -0.087921 0.907819 -0.028671 -0.996094 -0.083521 0.911616 0.008218 -0.410961
6799.836914 1570.486622 -537.843816 1210.572214 0.409490 -0.083057 0.908526 -0.031203 -0.996540 -0.077039 0.911781 0.003198 -0.410664
6809.807617 1573.051176 -536.870152 1214.470706 0.409737 -0.078267 0.908840 -0.033161 -0.996932 -0.070903 0.911601 -0.001087 -0.411075
6819.778809 1575.592070 -535.112730 1218.511224 0.409869 -0.076728 0.908911 -0.038020 -0.997027 -0.067022 0.911351 -0.007086 -0.411568
6829.749512 1578.096616 -534.894284 1222.757272 0.411198 -0.072147 0.908687 -0.037723 -0.997356 -0.062117 0.910765 -0.008736 -0.412832
6839.720703 1580.478090 -533.030338 1227.662662 0.413060 -0.071617 0.907884 -0.043142 -0.997323 -0.059043 0.909681 -0.014780 -0.415044
6849.691895 1582.746168 -531.193216 1232.304140 0.413845 -0.070272 0.907631 -0.047681 -0.997321 -0.055476 0.909098 -0.020318 -0.416087
6859.662598 1584.587400 -529.847202 1237.201350 0.415102 -0.068706 0.907177 -0.050595 -0.997345 -0.052384 0.908367 -0.024154 -0.417476
6869.633789 1586.257338 -528.222410 1241.780356 0.414797 -0.065308 0.907567 -0.053061 -0.997460 -0.047525 0.908366 -0.028443 -0.417209
6879.604492 1588.119514 -527.275168 1246.969340 0.416870 -0.062191 0.906836 -0.053876 -0.997593 -0.043649 0.907368 -0.030661 -0.419218
6889.575684 1590.010132 -525.522126 1252.150262 0.418140 -0.061127 0.906324 -0.057574 -0.997511 -0.040715 0.906556 -0.035156 -0.420618
6899.546875 1591.345904 -524.547394 1257.033516 0.419595 -0.059701 0.905746 -0.058489 -0.997539 -0.038656 0.905825 -0.036756 -0.422055
6909.517578 1592.803116 -524.017482 1262.230326 0.422709 -0.058499 0.904376 -0.058771 -0.997583 -0.037059 0.904358 -0.037486 -0.425125
6919.488770 1594.916246 -523.857774 1268.358920 0.429144 -0.057367 0.901413 -0.058903 -0.997634 -0.035448 0.901314 -0.037884 -0.431507
6929.459961 1596.225902 -524.382780 1273.275582 0.432908 -0.056041 0.899694 -0.056554 -0.997788 -0.034939 0.899662 -0.035756 -0.435120
6939.430664 1597.920156 -524.274678 1279.119336 0.438895 -0.056049 0.896789 -0.057223 -0.997770 -0.034355 0.896714 -0.036238 -0.441124
6949.401855 1599.266910 -524.789960 1284.057728 0.442952 -0.055628 0.894818 -0.055841 -0.997847 -0.034390 0.894804 -0.034734 -0.445105
6959.372559 1600.795094 -525.944320 1289.583488 0.449588 -0.055546 0.891508 -0.053821 -0.997936 -0.035035 0.891613 -0.032231 -0.451649
6969.343750 1602.334090 -527.134112 1294.671480 0.455452 -0.056079 0.888492 -0.052425 -0.997972 -0.036115 0.888715 -0.030130 -0.457468
6979.314453 1603.710022 -529.603914 1299.465534 0.461966 -0.054565 0.885218 -0.047418 -0.998198 -0.036783 0.885629 -0.024983 -0.463721
6989.285645 1605.045198 -531.245250 1303.913382 0.467348 -0.056208 0.882285 -0.046376 -0.998161 -0.039025 0.882856 -0.022679 -0.469096
6999.256836 1606.440460 -534.078030 1307.958562 0.473024 -0.055669 0.879289 -0.042064 -0.998291 -0.040574 0.880045 -0.017794 -0.474557
7009.227539 1607.923708 -537.315722 1312.166692 0.479960 -0.055473 0.875535 -0.038012 -0.998377 -0.042418 0.876466 -0.012922 -0.481289
7019.198730 1609.619750 -541.185066 1316.389436 0.487585 -0.053793 0.871417 -0.032733 -0.998525 -0.043324 0.872462 -0.007400 -0.488626
7029.169434 1611.006020 -544.498018 1319.574468 0.492550 -0.053204 0.868657 -0.029370 -0.998577 -0.044508 0.869789 -0.003590 -0.493411
7039.140625 1612.261000 -548.469760 1322.068508 0.496702 -0.051285 0.866404 -0.024255 -0.998683 -0.045210 0.867582 0.001442 -0.497292
7049.111816 1613.417266 -552.786832 1324.514268 0.500954 -0.048563 0.864110 -0.018768 -0.998799 -0.045252 0.865270 0.006451 -0.501264
7059.082520 1614.906662 -556.987116 1326.436692 0.504395 -0.048142 0.862130 -0.015219 -0.998785 -0.046870 0.863339 0.010520 -0.504515
7069.053711 1615.924576 -562.058050 1327.081094 0.505355 -0.045430 0.861715 -0.008250 -0.998822 -0.047820 0.862872 0.017057 -0.505134
7079.024902 1616.958478 -566.817470 1327.671720 0.506853 -0.046092 0.860800 -0.004126 -0.998688 -0.051045 0.862023 0.022321 -0.506378
7088.995605 1618.370902 -572.542602 1327.981304 0.509105 -0.046860 0.859428 0.001745 -0.998459 -0.055475 0.860702 0.029742 -0.508239
7098.966797 1619.493100 -578.478100 1327.583556 0.510399 -0.048766 0.858554 0.007643 -0.998094 -0.061236 0.859904 0.037816 -0.509053
7108.937500 1620.366010 -585.502466 1326.451964 0.511159 -0.048444 0.858120 0.017306 -0.997628 -0.066629 0.859312 0.048909 -0.509108
7118.908691 1620.946122 -591.794858 1324.688598 0.510477 -0.051881 0.858325 0.023402 -0.996970 -0.074180 0.859573 0.057953 -0.507716
7128.879883 1621.726546 -598.590816 1322.240766 0.508850 -0.053998 0.859160 0.031014 -0.996233 -0.080981 0.860297 0.067853 -0.505258
7138.850586 1622.352970 -605.337812 1319.755634 0.507899 -0.057181 0.859517 0.037457 -0.995385 -0.088353 0.860602 0.077069 -0.503413
7148.821777 1622.643100 -611.977280 1316.388858 0.504608 -0.059310 0.861309 0.044044 -0.994570 -0.094290 0.862224 0.085515 -0.499256
7158.792480 1622.580646 -618.140014 1312.129392 0.499386 -0.063599 0.864042 0.048611 -0.993674 -0.101236 0.865015 0.092558 -0.493135
7168.763672 1622.346744 -624.233060 1307.491854 0.493494 -0.066690 0.867189 0.053330 -0.992860 -0.106703 0.868113 0.098905 -0.486414
7178.734863 1622.056582 -630.317208 1302.781602 0.488427 -0.069709 0.869816 0.057353 -0.992084 -0.111713 0.870718 0.104450 -0.480562
7188.705566 1621.998442 -636.987658 1298.136866 0.484919 -0.071877 0.871600 0.062296 -0.991247 -0.116403 0.872337 0.110743 -0.476197
7198.676758 1621.422096 -641.776282 1292.844028 0.479089 -0.077141 0.874370 0.061359 -0.990751 -0.121029 0.875619 0.111634 -0.469924
7208.647461 1620.822978 -647.958496 1286.936968 0.472884 -0.078674 0.877605 0.065204 -0.990150 -0.123897 0.878709 0.115813 -0.463096
7218.618652 1620.259598 -653.475094 1281.251700 0.467744 -0.082246 0.880029 0.065871 -0.989649 -0.127502 0.881406 0.117607 -0.457484
7228.589844 1618.853618 -658.548468 1274.393634 0.459578 -0.086997 0.883866 0.065312 -0.989186 -0.131323 0.885733 0.118080 -0.448926
7238.560547 1618.071966 -664.236722 1268.505186 0.455648 -0.091117 0.885484 0.065100 -0.988673 -0.135234 0.887776 0.119264 -0.444555
7248.531738 1617.020560 -669.920568 1261.372230 0.449173 -0.096198 0.888251 0.065106 -0.988019 -0.139927 0.891069 0.120682 -0.437528
7258.502930 1616.398910 -676.839790 1254.644480 0.445046 -0.098139 0.890114 0.068608 -0.987319 -0.143159 0.892876 0.124781 -0.432669
7268.473633 1614.959186 -681.797814 1247.006088 0.437248 -0.103488 0.893367 0.066739 -0.986884 -0.146986 0.896861 0.123892 -0.424607
7278.444824 1613.462072 -686.840912 1239.096790 0.427971 -0.105689 0.897592 0.066384 -0.986781 -0.147842 0.901351 0.122858 -0.415297
7288.415527 1611.792426 -691.673298 1231.374878 0.418497 -0.107894 0.901787 0.065343 -0.986768 -0.148386 0.905865 0.121025 -0.405909
7298.386719 1609.621832 -694.859454 1222.444628 0.403608 -0.112106 0.908038 0.060791 -0.986986 -0.148873 0.912910 0.115287 -0.391540
7308.357422 1607.826254 -698.830388 1214.428680 0.391756 -0.114856 0.912872 0.057733 -0.987154 -0.148978 0.918256 0.111066 -0.380092
7318.328613 1606.109946 -703.190338 1205.954534 0.378560 -0.118241 0.917993 0.056373 -0.987020 -0.150379 0.923858 0.108678 -0.366981
7328.299805 1604.083514 -706.533364 1196.348824 0.361466 -0.122722 0.924274 0.053954 -0.986886 -0.152136 0.930823 0.104860 -0.350104
7338.270508 1602.755766 -711.448118 1189.675700 0.353349 -0.122996 0.927371 0.054412 -0.986939 -0.151629 0.933908 0.104037 -0.342041
7348.241699 1602.739962 -716.389584 1183.285362 0.346172 -0.122619 0.930123 0.055207 -0.987042 -0.150669 0.936545 0.103507 -0.334917
7358.212891 1601.056080 -718.545908 1174.429936 0.328592 -0.124480 0.936233 0.051180 -0.987473 -0.149256 0.943084 0.096961 -0.318105
7368.183594 1599.883510 -723.065236 1165.616482 0.313631 -0.124130 0.941397 0.053909 -0.987492 -0.148168 0.948013 0.097220 -0.303016
7378.154785 1598.629274 -727.517182 1156.193416 0.297198 -0.121625 0.947038 0.057270 -0.987797 -0.144832 0.953097 0.097281 -0.286606
7388.125488 1597.473006 -731.367048 1146.717252 0.280403 -0.121840 0.952118 0.058023 -0.987946 -0.143513 0.958127 0.095486 -0.269953
7398.096680 1596.623752 -734.842548 1137.754416 0.264919 -0.121686 0.956562 0.056913 -0.988303 -0.141486 0.962590 0.091923 -0.254895
7408.067871 1595.875250 -738.882244 1129.431762 0.251776 -0.121672 0.960107 0.056461 -0.988529 -0.140080 0.966137 0.089477 -0.242018
7418.038574 1594.845112 -742.583194 1120.126964 0.235637 -0.121227 0.964251 0.056220 -0.988828 -0.138055 0.970214 0.086741 -0.226189
7428.009766 1594.413574 -746.466210 1112.315162 0.223956 -0.121151 0.967040 0.054736 -0.989114 -0.136593 0.973061 0.083523 -0.214887
7437.980469 1593.942124 -751.409798 1103.100314 0.208736 -0.120011 0.970581 0.057633 -0.989208 -0.134709 0.976272 0.084056 -0.199566
7447.951660 1593.636802 -755.607014 1093.836282 0.192821 -0.118441 0.974060 0.058853 -0.989505 -0.131969 0.979467 0.082772 -0.183826
7457.922852 1593.707104 -761.232952 1085.173256 0.179124 -0.114312 0.977163 0.064062 -0.989764 -0.127529 0.981738 0.085443 -0.169968
7467.893555 1593.880492 -767.651298 1077.621664 0.168694 -0.107288 0.979812 0.071259 -0.990130 -0.120687 0.983089 0.090179 -0.159384
7477.864746 1594.135056 -772.407666 1069.845720 0.156345 -0.103840 0.982229 0.073037 -0.990520 -0.116343 0.984998 0.089929 -0.147279
7487.835449 1594.337342 -778.146702 1061.836792 0.143819 -0.098981 0.984642 0.078170 -0.990740 -0.111012 0.986512 0.092935 -0.134749
7497.806641 1594.637436 -783.560022 1053.213016 0.129307 -0.095516 0.986994 0.082484 -0.990864 -0.106697 0.988168 0.095208 -0.120247
7507.777832 1595.137226 -790.788254 1045.284934 0.117813 -0.091175 0.988841 0.091033 -0.990592 -0.102183 0.988854 0.102056 -0.108405
7517.748535 1596.769902 -793.371174 1044.258986 0.120511 -0.079720 0.989506 0.082944 -0.992476 -0.090061 0.989241 0.092927 -0.112992
7527.719727 1597.583246 -797.431020 1039.134778 0.113186 -0.073795 0.990830 0.080305 -0.993296 -0.083153 0.990323 0.088980 -0.106501
7537.690430 1598.443584 -804.620210 1033.065092 0.104205 -0.066485 0.992331 0.086824 -0.993346 -0.075670 0.990759 0.094043 -0.097739
7547.661621 1599.345486 -809.876798 1027.545686 0.094193 -0.059209 0.993792 0.087345 -0.993889 -0.067494 0.991715 0.093160 -0.088446
7557.632813 1600.331344 -814.466618 1020.555504 0.078391 -0.051401 0.995597 0.086552 -0.994548 -0.058162 0.993158 0.090731 -0.073515
7567.603516 1601.510890 -821.107026 1015.065896 0.066546 -0.041426 0.996923 0.090814 -0.994739 -0.047397 0.993642 0.093689 -0.062434
7577.574707 1602.753634 -826.164832 1010.793128 0.056174 -0.033075 0.997873 0.089839 -0.995229 -0.038044 0.994371 0.091785 -0.052935
7587.545898 1603.955934 -832.016196 1006.025824 0.044124 -0.023443 0.998751 0.091539 -0.995424 -0.027409 0.994823 0.092634 -0.041776
7597.516602 1605.399990 -837.692290 1001.709600 0.032270 -0.014824 0.999369 0.092485 -0.995556 -0.017754 0.995191 0.093000 -0.030755
7607.487793 1606.740522 -846.243186 996.968000 0.020396 -0.006006 0.999774 0.101038 -0.994850 -0.008037 0.994673 0.101179 -0.019684
7617.458496 1608.654156 -852.568382 993.124074 0.008315 0.003047 0.999961 0.103308 -0.994647 0.002172 0.994615 0.103285 -0.008585
7627.429688 1610.294388 -858.293970 991.113420 0.000960 0.009368 0.999956 0.103520 -0.994585 0.009218 0.994627 0.103507 -0.001925
7637.400879 1612.239798 -864.850714 989.852320 -0.004784 0.017837 0.999829 0.105356 -0.994267 0.018242 0.994423 0.105426 0.002877
7647.371582 1614.197788 -874.289128 986.588338 -0.015544 0.025150 0.999563 0.115374 -0.992961 0.026778 0.993200 0.115740 0.012533
7657.342773 1616.178396 -881.970724 985.187168 -0.023122 0.033596 0.999168 0.120545 -0.992050 0.036146 0.992439 0.121280 0.018888
7667.313477 1618.389866 -889.775124 984.718004 -0.029087 0.042582 0.998669 0.125656 -0.991011 0.045915 0.991647 0.126825 0.023475
7677.284668 1620.510044 -898.357160 982.634938 -0.041485 0.054892 0.997630 0.133646 -0.989212 0.059986 0.990160 0.135818 0.033702
7687.255859 1622.799544 -906.769406 981.060158 -0.053408 0.064251 0.996504 0.140813 -0.987472 0.071215 0.988595 0.144124 0.043692
7697.226563 1624.601834 -912.310340 981.092040 -0.062726 0.075872 0.995143 0.139490 -0.986653 0.084018 0.988235 0.144083 0.051306
7707.197754 1626.805762 -918.685722 982.291816 -0.068909 0.086562 0.993860 0.140109 -0.985515 0.095549 0.987735 0.145833 0.055782
7717.168457 1628.462172 -923.677318 983.897232 -0.075534 0.098008 0.992315 0.135899 -0.984861 0.107616 0.987839 0.142983 0.061071
7727.139648 1630.018440 -926.041868 984.209588 -0.086072 0.107467 0.990476 0.125710 -0.985048 0.117802 0.988326 0.134652 0.071275
7737.110840 1631.708558 -929.886694 985.477658 -0.093576 0.115868 0.988847 0.120104 -0.984638 0.126740 0.988341 0.130624 0.078222
7747.081543 1633.403348 -935.410958 984.093182 -0.109811 0.126528 0.985866 0.118889 -0.983072 0.139412 0.986817 0.132518 0.092910
7757.052734 1634.726906 -938.525978 984.175226 -0.121486 0.136164 0.983209 0.111782 -0.982368 0.149860 0.986279 0.128111 0.104123
7767.023438 1636.261858 -941.619518 983.637212 -0.134885 0.144425 0.980279 0.105385 -0.981618 0.159123 0.985241 0.124770 0.117186
7776.994629 1637.497356 -944.634696 983.648250 -0.145850 0.151934 0.977570 0.099975 -0.980815 0.167354 0.984242 0.122142 0.127863
7786.965820 1638.660782 -946.928626 983.315252 -0.157403 0.159350 0.974593 0.093873 -0.980012 0.175397 0.983063 0.119096 0.139298
7796.936523 1639.389320 -947.505410 982.958554 -0.167377 0.165000 0.971988 0.084477 -0.979870 0.180885 0.982267 0.112386 0.150069
7806.907715 1640.048112 -947.646682 982.778538 -0.175618 0.169747 0.969714 0.075466 -0.979803 0.185180 0.981561 0.105702 0.159261
7816.878418 1640.068964 -947.260354 982.854924 -0.181236 0.173166 0.968074 0.066746 -0.979940 0.187785 0.981172 0.098648 0.166042
7826.849609 1640.349268 -948.153186 983.084870 -0.185689 0.174762 0.966942 0.064012 -0.979815 0.189382 0.980521 0.097062 0.170754
7836.820801 1640.428352 -948.169054 983.147612 -0.189634 0.176987 0.965771 0.060716 -0.979623 0.191448 0.979976 0.094943 0.175024
7846.791504 1640.397372 -948.089658 982.838400 -0.193825 0.179128 0.964544 0.058646 -0.979315 0.193656 0.979281 0.094102 0.179311
7856.762695 1639.972568 -947.374298 982.625164 -0.196843 0.180618 0.963654 0.056792 -0.979134 0.195120 0.978789 0.093136 0.182478
7866.733887 1638.951422 -945.774312 983.012086 -0.196948 0.181683 0.963433 0.054278 -0.979152 0.195743 0.978910 0.090844 0.182980
