8298.722656 1300.794891 325.089495 867.189983 -0.033988 -0.999421 0.001749 -0.963504 0.033231 0.265623 -0.265528 0.007342 -0.964075
8312.527344 1299.979145 325.701363 867.351010 -0.032143 -0.999481 0.002154 -0.962946 0.031545 0.267843 -0.267772 0.006535 -0.963460
8326.331055 1299.592274 326.523025 867.668958 -0.035996 -0.999352 -0.000732 -0.962533 0.034472 0.268966 -0.268767 0.010386 -0.963149
8340.134766 1298.722713 326.813717 867.646813 -0.037240 -0.999305 0.001318 -0.961900 0.036204 0.270994 -0.270854 0.008824 -0.962580
8353.938477 1297.959844 327.145567 867.734974 -0.039077 -0.999234 0.001967 -0.961553 0.038139 0.271957 -0.271824 0.008736 -0.962307
8367.743164 1296.890927 328.198845 868.150139 -0.038461 -0.999258 -0.001928 -0.961138 0.036465 0.273649 -0.273376 0.012378 -0.961828
8381.546875 1296.166830 328.448064 868.203336 -0.037560 -0.999294 -0.000470 -0.961568 0.036014 0.272194 -0.271985 0.010675 -0.962242
8395.350586 1295.255731 329.147610 868.493936 -0.036871 -0.999318 -0.001915 -0.961687 0.034961 0.271910 -0.271658 0.011867 -0.962321
8409.155273 1294.165164 329.531219 868.659538 -0.035213 -0.999378 -0.001840 -0.961833 0.033390 0.271592 -0.271362 0.011334 -0.962411
8422.958984 1293.299365 329.858559 868.786683 -0.036357 -0.999338 -0.001402 -0.961955 0.034617 0.271006 -0.270778 0.011202 -0.962577
8436.762695 1292.095419 330.363944 868.993669 -0.034763 -0.999393 -0.002343 -0.961981 0.032826 0.271137 -0.270896 0.011680 -0.962538
8450.566406 1290.976940 330.357954 869.053993 -0.037477 -0.999297 -0.000873 -0.961511 0.035822 0.272423 -0.272200 0.011049 -0.962177
8464.371094 1289.691742 330.719722 869.232381 -0.037496 -0.999296 -0.001326 -0.961156 0.035701 0.273686 -0.273446 0.011537 -0.961818
8478.174805 1288.481870 330.343492 869.056843 -0.038136 -0.999268 0.003138 -0.960724 0.037528 0.274957 -0.274873 0.007471 -0.961452
8491.978516 1287.842057 330.760596 869.265032 -0.042550 -0.999093 0.001873 -0.960691 0.041429 0.274510 -0.274339 0.009881 -0.961582
8505.783203 1286.729275 331.571317 869.767686 -0.040917 -0.999158 -0.002837 -0.960623 0.038558 0.275166 -0.274825 0.013984 -0.961393
8519.586914 1285.397947 331.510603 869.778142 -0.039541 -0.999218 -0.000921 -0.960138 0.037739 0.276966 -0.276715 0.011836 -0.960879
8533.390625 1284.610510 332.226479 870.269338 -0.043238 -0.999055 -0.004417 -0.959769 0.040309 0.277882 -0.277441 0.016255 -0.960605
8547.195313 1283.389917 332.231635 870.411571 -0.044600 -0.998998 -0.003805 -0.959138 0.041754 0.279842 -0.279403 0.016130 -0.960039
8560.999023 1282.458962 332.654178 870.675170 -0.048317 -0.998822 -0.004467 -0.958632 0.045115 0.281052 -0.280519 0.017862 -0.959682
8574.802734 1281.453844 332.477782 870.600767 -0.050418 -0.998727 -0.001295 -0.958174 0.048005 0.282132 -0.281710 0.015465 -0.959375
8588.606445 1280.468041 332.385301 870.543175 -0.050792 -0.998708 0.001255 -0.958023 0.049077 0.282460 -0.282156 0.013144 -0.959278
8602.411133 1279.720920 333.264095 870.856172 -0.051569 -0.998666 -0.002432 -0.958073 0.048785 0.282342 -0.281847 0.016890 -0.959311
8616.214844 1279.045189 333.637259 870.920058 -0.051393 -0.998676 -0.002365 -0.958424 0.048656 0.281169 -0.280681 0.016717 -0.959655
8630.018555 1277.618560 334.006806 870.969955 -0.046525 -0.998914 -0.002510 -0.958049 0.043910 0.283221 -0.282803 0.015582 -0.959052
8643.823242 1277.274900 334.715916 871.318891 -0.048328 -0.998821 -0.004554 -0.958464 0.045091 0.281628 -0.281090 0.017975 -0.959513
8657.626953 1276.855442 334.884610 871.477292 -0.053407 -0.998564 -0.004121 -0.958134 0.050081 0.281905 -0.281294 0.019004 -0.959434
8671.430664 1275.680819 335.243394 871.620257 -0.051005 -0.998690 -0.004007 -0.957715 0.047774 0.283726 -0.283163 0.018309 -0.958897
8685.235352 1275.808541 335.884808 872.005741 -0.056672 -0.998375 -0.005998 -0.958001 0.052686 0.281882 -0.281108 0.021721 -0.959430
8699.039063 1275.227082 336.338562 872.306704 -0.056671 -0.998367 -0.007204 -0.957857 0.052333 0.282439 -0.281601 0.022906 -0.959258
8712.842773 1274.559937 337.441380 872.770229 -0.055610 -0.998385 -0.011618 -0.957549 0.050032 0.283896 -0.282856 0.026912 -0.958785
8726.646484 1274.240099 337.259485 872.616386 -0.058214 -0.998274 -0.007733 -0.957122 0.053609 0.284682 -0.283776 0.023974 -0.958591
8740.451172 1273.582308 338.143314 872.954190 -0.055296 -0.998414 -0.010564 -0.957090 0.049988 0.285448 -0.284467 0.025895 -0.958336
8754.254883 1273.406964 339.107198 873.235060 -0.053214 -0.998497 -0.013126 -0.957642 0.047302 0.284049 -0.283002 0.027686 -0.958720
8768.058594 1273.773490 339.980709 873.478530 -0.057719 -0.998216 -0.015266 -0.957869 0.051063 0.282628 -0.281344 0.030936 -0.959108
8781.863281 1273.486653 340.506766 873.622967 -0.055832 -0.998323 -0.015323 -0.957801 0.049219 0.283186 -0.281957 0.030488 -0.958943
8795.666992 1273.438456 341.507068 873.961414 -0.051830 -0.998502 -0.017522 -0.958431 0.044805 0.281785 -0.280578 0.031399 -0.959318
8809.470703 1273.260562 342.335078 874.218297 -0.049807 -0.998602 -0.017687 -0.958274 0.042790 0.282632 -0.281480 0.031026 -0.959065
8823.274414 1273.313813 342.711082 874.381180 -0.049178 -0.998662 -0.015972 -0.958200 0.042661 0.282902 -0.281842 0.029217 -0.959016
8837.079102 1273.573725 343.674995 874.751698 -0.049758 -0.998620 -0.016810 -0.957975 0.042959 0.283618 -0.282504 0.030216 -0.958790
8850.882813 1273.751229 343.856022 874.697540 -0.048865 -0.998734 -0.011952 -0.957726 0.043456 0.284380 -0.283500 0.025343 -0.958637
8864.686523 1274.123003 344.483779 874.927844 -0.048056 -0.998774 -0.011881 -0.957532 0.042680 0.285150 -0.284293 0.025079 -0.958409
8878.491211 1274.339410 344.760211 874.856856 -0.042859 -0.999037 -0.009344 -0.957643 0.038414 0.285384 -0.284750 0.021179 -0.958368
8892.294922 1274.537175 345.354279 874.914922 -0.039796 -0.999173 -0.008290 -0.957193 0.035741 0.287235 -0.286701 0.019366 -0.957824
8906.098633 1275.422938 345.699381 874.985400 -0.041073 -0.999126 -0.007748 -0.957372 0.037136 0.286461 -0.285922 0.019184 -0.958061
8919.903320 1276.119396 345.997476 875.103514 -0.040020 -0.999173 -0.007160 -0.957579 0.036305 0.285875 -0.285379 0.018297 -0.958240
8933.707031 1277.036683 346.636125 875.363954 -0.039391 -0.999185 -0.008770 -0.958125 0.035278 0.284167 -0.283627 0.019597 -0.958735
8947.510742 1278.381343 347.015087 875.413404 -0.041116 -0.999118 -0.008515 -0.958907 0.037064 0.281288 -0.280724 0.019731 -0.959586
8961.314453 1279.968742 347.951686 875.886388 -0.044139 -0.998925 -0.014161 -0.959812 0.038470 0.277994 -0.277151 0.025863 -0.960478
8975.119141 1280.816619 347.913098 875.687244 -0.039932 -0.999133 -0.011816 -0.960399 0.035116 0.276407 -0.275752 0.022385 -0.960968
8988.922852 1281.975730 348.572953 875.886313 -0.037937 -0.999150 -0.016145 -0.960986 0.032048 0.274736 -0.273985 0.025938 -0.961384
9002.726563 1283.034820 348.834431 875.738867 -0.035899 -0.999221 -0.016372 -0.961310 0.030051 0.273824 -0.273119 0.025569 -0.961640
9016.531250 1284.173210 348.833922 875.535326 -0.035340 -0.999252 -0.015702 -0.961532 0.029715 0.273081 -0.272410 0.024749 -0.961863
9030.334961 1284.810120 349.598070 875.618983 -0.033204 -0.999253 -0.019779 -0.961124 0.026497 0.274844 -0.274114 0.028136 -0.961286
9044.138672 1285.901429 350.304578 875.724165 -0.033116 -0.999195 -0.022658 -0.961071 0.025614 0.275111 -0.274309 0.030886 -0.961146
9057.943359 1287.579227 350.872803 875.910779 -0.036258 -0.999025 -0.025180 -0.961527 0.028009 0.273278 -0.272306 0.034119 -0.961605
9071.747070 1289.292685 351.288351 875.924232 -0.040805 -0.998821 -0.026288 -0.961866 0.032146 0.271625 -0.270460 0.036369 -0.962044
9085.550781 1290.026770 351.442338 875.941378 -0.033975 -0.999093 -0.025681 -0.962202 0.025751 0.271116 -0.270208 0.033922 -0.962204
9099.354492 1291.522116 351.981987 876.020647 -0.036339 -0.998988 -0.026518 -0.962325 0.027826 0.270473 -0.269462 0.035348 -0.962362
9113.159180 1292.595746 352.892721 876.210181 -0.030450 -0.999120 -0.028861 -0.963080 0.021600 0.268349 -0.267489 0.035966 -0.962889
9126.962891 1293.804679 353.299267 876.105306 -0.027574 -0.999229 -0.027948 -0.963620 0.019135 0.266590 -0.265849 0.034282 -0.963405
9140.766602 1295.036047 353.644543 875.988999 -0.026222 -0.999297 -0.026791 -0.963914 0.018173 0.265593 -0.264919 0.032789 -0.963713
9154.571289 1296.113733 354.064636 875.903487 -0.023475 -0.999387 -0.025969 -0.964222 0.015773 0.264628 -0.264056 0.031252 -0.964001
9168.375000 1297.115211 355.125397 876.033724 -0.022762 -0.999332 -0.028603 -0.964072 0.014366 0.265253 -0.264665 0.033613 -0.963754
9182.178711 1298.179640 356.036219 876.073718 -0.021908 -0.999307 -0.030096 -0.964003 0.013137 0.265566 -0.264987 0.034831 -0.963623
9195.982422 1299.038555 356.978661 876.256845 -0.015644 -0.999359 -0.032195 -0.964358 0.006575 0.264518 -0.264137 0.035186 -0.963843
9209.787109 1300.244825 358.203549 876.738253 -0.014202 -0.999219 -0.036878 -0.964651 0.003985 0.263499 -0.263146 0.039317 -0.963955
9223.590820 1301.115484 359.463807 877.057396 -0.010915 -0.999132 -0.040203 -0.964631 -0.000069 0.263603 -0.263377 0.041658 -0.963793
9237.394531 1301.925307 360.285444 877.243754 -0.004682 -0.999172 -0.040427 -0.965078 -0.006074 0.261891 -0.261919 0.040241 -0.964250
9251.199219 1302.596034 361.123548 877.425530 -0.001051 -0.999191 -0.040200 -0.965038 -0.009523 0.261935 -0.262106 0.039069 -0.964248
9265.002930 1303.746592 361.817594 877.597208 -0.002661 -0.999218 -0.039454 -0.965282 -0.007739 0.261095 -0.261196 0.038779 -0.964506
9278.806641 1304.497524 362.823482 877.821995 -0.000721 -0.999223 -0.039402 -0.965411 -0.009578 0.260558 -0.260733 0.038227 -0.964654
9292.611328 1305.284237 363.751312 878.098399 0.000660 -0.999198 -0.040033 -0.965578 -0.011050 0.259878 -0.260112 0.038483 -0.964811
9306.415039 1305.889765 364.996781 878.484863 0.003659 -0.999121 -0.041770 -0.965753 -0.014367 0.259065 -0.259438 0.039392 -0.964956
9320.218750 1306.357552 365.959041 878.651883 0.008041 -0.999095 -0.041773 -0.966059 -0.018548 0.257656 -0.258197 0.038283 -0.965333
9334.022461 1307.060739 367.175918 878.952665 0.008834 -0.999007 -0.043673 -0.966339 -0.019759 0.256513 -0.257122 0.039937 -0.965553
9347.827148 1307.040587 368.191151 879.195317 0.015628 -0.998922 -0.043712 -0.966211 -0.026337 0.256405 -0.257280 0.038228 -0.965581
9361.630859 1307.038270 369.022028 879.306461 0.021046 -0.998858 -0.042900 -0.966127 -0.031358 0.256156 -0.257208 0.036056 -0.965683
9375.434570 1307.247851 370.127011 879.710758 0.019384 -0.998826 -0.044388 -0.965866 -0.030178 0.257277 -0.258315 0.037886 -0.965318
9389.239258 1307.327361 370.798097 879.977403 0.017645 -0.998906 -0.043301 -0.965808 -0.028232 0.257717 -0.258658 0.037274 -0.965250
9403.042969 1306.851310 371.142753 880.075329 0.019664 -0.998990 -0.040408 -0.965359 -0.029488 0.259254 -0.260183 0.033911 -0.964964
9416.846680 1306.334212 372.041626 880.423647 0.020216 -0.998963 -0.040790 -0.965015 -0.030164 0.260452 -0.261412 0.034098 -0.964625
9430.651367 1305.769830 371.919089 880.328536 0.021325 -0.999141 -0.035543 -0.964849 -0.029881 0.261102 -0.261940 0.028726 -0.964657
9444.455078 1304.997247 372.642632 880.578818 0.024633 -0.999021 -0.036748 -0.964696 -0.033396 0.261242 -0.262213 0.029015 -0.964574
9458.258789 1304.772330 372.958500 880.725164 0.021757 -0.999098 -0.036481 -0.964967 -0.030529 0.260589 -0.261467 0.029533 -0.964760
9472.062500 1303.864333 372.881124 880.581891 0.026404 -0.999108 -0.032958 -0.965000 -0.034080 0.260025 -0.260917 0.024939 -0.965039
9485.867188 1303.278959 373.119306 880.760851 0.022817 -0.999188 -0.033214 -0.964971 -0.030696 0.260553 -0.261361 0.026105 -0.964888
9499.670898 1302.073609 373.415246 880.937776 0.023135 -0.999169 -0.033568 -0.964373 -0.031155 0.262705 -0.263532 0.026294 -0.964292
9513.474609 1301.395256 373.483862 881.058084 0.017349 -0.999280 -0.033742 -0.964252 -0.025646 0.263744 -0.264419 0.027960 -0.964002
9527.279297 1300.264235 373.699700 881.285819 0.014301 -0.999294 -0.034741 -0.963707 -0.023038 0.265965 -0.266577 0.029676 -0.963357
9541.083008 1299.197302 373.688195 881.410732 0.010663 -0.999346 -0.034558 -0.963088 -0.019560 0.268474 -0.268974 0.030419 -0.962667
9554.886719 1298.431042 374.176166 881.798306 0.006609 -0.999240 -0.038419 -0.963075 -0.016702 0.268714 -0.269152 0.035224 -0.962453
9568.690430 1297.032816 373.970449 881.816271 0.010511 -0.999258 -0.037047 -0.962901 -0.020105 0.269107 -0.269652 0.032844 -0.962398
9582.495117 1295.944744 373.995828 881.902038 0.010852 -0.999258 -0.036942 -0.962915 -0.020404 0.269032 -0.269587 0.032652 -0.962422
9596.298828 1295.096127 373.896711 881.820563 0.009323 -0.999331 -0.035357 -0.963187 -0.018474 0.268196 -0.268670 0.031555 -0.962715
9610.102539 1294.159537 374.311025 882.079760 0.007144 -0.999245 -0.038179 -0.963211 -0.017134 0.268200 -0.268651 0.034859 -0.962607
9623.907227 1292.927225 374.411080 882.266210 0.009230 -0.999187 -0.039253 -0.963139 -0.019437 0.268302 -0.268847 0.035330 -0.962535
9637.710938 1292.188115 375.085993 882.756743 0.000288 -0.999061 -0.043328 -0.962600 -0.012016 0.270660 -0.270926 0.041629 -0.961700
9651.514648 1290.398076 375.000472 882.655111 0.000987 -0.999131 -0.041669 -0.961253 -0.012435 0.275387 -0.275666 0.039783 -0.960430
9665.319336 1289.720843 375.505166 883.219992 -0.003300 -0.998976 -0.045131 -0.961249 -0.009272 0.275524 -0.275660 0.044291 -0.960234
9679.123047 1288.120613 375.371811 883.157656 -0.001928 -0.999097 -0.042447 -0.960250 -0.009999 0.278963 -0.279136 0.041298 -0.959363
9692.926758 1286.825486 375.569478 883.166780 -0.000011 -0.999168 -0.040785 -0.959758 -0.011443 0.280594 -0.280827 0.039147 -0.958960
9706.730469 1286.366636 376.009966 883.428489 -0.003233 -0.999155 -0.040967 -0.960036 -0.008364 0.279751 -0.279857 0.040235 -0.959198
9720.535156 1285.532604 376.630890 883.816939 -0.002577 -0.999055 -0.043387 -0.960082 -0.009664 0.279552 -0.279707 0.042375 -0.959150
9734.338867 1284.932329 376.983622 884.146626 -0.000664 -0.999084 -0.042790 -0.960596 -0.011256 0.277719 -0.277946 0.041288 -0.959709
9748.142578 1284.273166 377.134378 884.228014 -0.003905 -0.999149 -0.041055 -0.960144 -0.007728 0.279399 -0.279479 0.040509 -0.959297
9761.947266 1282.880107 378.103706 884.597583 0.001041 -0.999071 -0.043074 -0.959338 -0.013156 0.281952 -0.282257 0.041029 -0.958461
9775.750977 1282.811668 378.445675 885.004336 -0.003694 -0.999053 -0.043358 -0.959574 -0.008661 0.281323 -0.281432 0.042644 -0.958633
9789.554688 1281.419682 379.213710 885.207767 0.001068 -0.999066 -0.043198 -0.958556 -0.013330 0.284591 -0.284901 0.041104 -0.957675
9803.358398 1281.170392 379.362174 885.281007 -0.002585 -0.999178 -0.040459 -0.958431 -0.009069 0.285180 -0.285313 0.039514 -0.957620
9817.163086 1280.809872 380.560345 885.802505 -0.005027 -0.998990 -0.044641 -0.958122 -0.007970 0.286249 -0.286315 0.044211 -0.957115
9830.966797 1280.166210 381.494723 886.143021 -0.001971 -0.998944 -0.045902 -0.957860 -0.011298 0.287012 -0.287228 0.044533 -0.956827
9844.770508 1279.984680 382.049098 886.175486 -0.000401 -0.999033 -0.043973 -0.958321 -0.012179 0.285435 -0.285694 0.042255 -0.957389
9858.575195 1279.847977 382.773108 886.381472 0.000755 -0.999066 -0.043208 -0.958588 -0.013029 0.284499 -0.284796 0.041203 -0.957702
9872.378906 1279.834766 384.067167 886.922949 0.004558 -0.998928 -0.046057 -0.959234 -0.017382 0.282077 -0.282576 0.042893 -0.958285
9886.182617 1280.323271 384.598441 887.163141 0.001362 -0.999007 -0.044533 -0.959717 -0.013818 0.280630 -0.280966 0.042357 -0.958782
9899.987305 1280.256060 385.641686 887.737869 0.004567 -0.998904 -0.046583 -0.959619 -0.017480 0.280759 -0.281265 0.043419 -0.958647
9913.791016 1280.553413 386.541955 888.143445 0.003710 -0.998891 -0.046931 -0.959589 -0.016762 0.280906 -0.281381 0.043992 -0.958587
9927.594727 1280.591764 386.523985 887.911196 0.005641 -0.999175 -0.040229 -0.959294 -0.016766 0.281911 -0.282353 0.037001 -0.958597
9941.398438 1280.451127 387.403820 888.241650 0.009493 -0.999141 -0.040347 -0.958695 -0.020565 0.283692 -0.284278 0.035987 -0.958066
9955.203125 1281.544768 388.157098 888.402050 0.003663 -0.999239 -0.038827 -0.958957 -0.014519 0.283180 -0.283528 0.036197 -0.958281
9969.006836 1282.064325 388.607253 888.369518 0.004823 -0.999353 -0.035651 -0.958987 -0.014726 0.283066 -0.283408 0.032824 -0.958437
9982.810547 1282.618770 389.122920 888.452767 0.007403 -0.999399 -0.033866 -0.959013 -0.016689 0.282871 -0.283266 0.030383 -0.958560
9996.615234 1283.176227 389.834611 888.736319 0.010278 -0.999369 -0.033997 -0.958968 -0.019485 0.282845 -0.283329 0.029694 -0.958563
10010.418945 1283.844512 390.372136 888.941054 0.011599 -0.999400 -0.032620 -0.958933 -0.020363 0.282901 -0.283396 0.027999 -0.958594
10024.222656 1284.210099 390.672489 888.981972 0.014104 -0.999449 -0.030029 -0.958440 -0.022072 0.284438 -0.284944 0.024770 -0.958224
10038.027344 1285.345472 391.625619 889.435375 0.014160 -0.999380 -0.032222 -0.959130 -0.022684 0.282056 -0.282613 0.026911 -0.958857
10051.831055 1286.424394 391.693726 889.384944 0.011665 -0.999491 -0.029689 -0.959435 -0.019552 0.281252 -0.281689 0.025203 -0.959175
10065.634766 1287.443845 392.445015 889.490738 0.014209 -0.999416 -0.031060 -0.960155 -0.022308 0.278578 -0.279108 0.025864 -0.959911
10079.438477 1288.470256 392.747161 889.453234 0.017142 -0.999374 -0.030947 -0.960705 -0.025039 0.276441 -0.277043 0.024992 -0.960532
10093.243164 1289.403449 393.925569 889.735464 0.018857 -0.999164 -0.036259 -0.960859 -0.028136 0.275605 -0.276395 0.029643 -0.960587
10107.046875 1291.239992 394.212724 889.677018 0.015064 -0.999235 -0.036082 -0.961829 -0.024342 0.272566 -0.273236 0.030598 -0.961460
10120.850586 1291.926877 394.430069 889.564104 0.018781 -0.999192 -0.035527 -0.961484 -0.027795 0.273452 -0.274218 0.029023 -0.961229
10134.655273 1293.379273 395.494152 890.016427 0.016904 -0.999038 -0.040464 -0.961786 -0.027308 0.272437 -0.273279 0.034313 -0.961322
10148.458984 1293.839996 395.103903 889.589192 0.019364 -0.999202 -0.034922 -0.961008 -0.028238 0.275076 -0.275843 0.028234 -0.960788
10162.262695 1295.293794 395.469237 889.754235 0.017330 -0.999216 -0.035604 -0.961446 -0.026428 0.273722 -0.274448 0.029487 -0.961150
10176.066406 1295.251397 395.860443 889.841783 0.023498 -0.999077 -0.035959 -0.960296 -0.032558 0.277078 -0.277993 0.028020 -0.960174
10189.871094 1297.132254 396.561603 890.007396 0.021104 -0.999062 -0.037812 -0.961574 -0.030638 0.272831 -0.273733 0.030601 -0.961319
10203.674805 1298.277236 397.304498 890.268494 0.022728 -0.998895 -0.041126 -0.962020 -0.033045 0.270973 -0.272032 0.033406 -0.961708
10217.478516 1299.652963 398.146443 890.410977 0.024979 -0.998766 -0.042921 -0.962786 -0.035592 0.267911 -0.269108 0.034632 -0.962487
10231.283203 1300.652427 398.706201 890.463622 0.031513 -0.998531 -0.044082 -0.963265 -0.042110 0.265232 -0.266699 0.034104 -0.963176
10245.086914 1301.800267 399.504503 890.662304 0.033355 -0.998373 -0.046252 -0.963472 -0.044424 0.264100 -0.265725 0.035753 -0.963386
10258.890625 1302.767604 399.933371 890.647765 0.032874 -0.998408 -0.045830 -0.963252 -0.043881 0.264992 -0.266581 0.035435 -0.963161
10272.695313 1303.875180 400.369514 890.804628 0.035024 -0.998362 -0.045233 -0.963488 -0.045753 0.263814 -0.265451 0.034341 -0.963513
10286.499023 1304.309262 401.359775 891.118578 0.035324 -0.998241 -0.047611 -0.962649 -0.046783 0.266678 -0.268437 0.036412 -0.962609
10300.302734 1304.929097 401.790510 891.117628 0.038749 -0.998213 -0.045482 -0.962397 -0.049528 0.267092 -0.268868 0.033422 -0.962597
10314.106445 1306.294581 402.883367 891.534737 0.035410 -0.998208 -0.048233 -0.962877 -0.047000 0.265816 -0.267606 0.037030 -0.962817
10327.911133 1306.925942 402.952331 891.474814 0.037595 -0.998333 -0.043789 -0.962632 -0.047942 0.266535 -0.268191 0.032133 -0.962830
10341.714844 1307.419793 403.603883 891.622804 0.040133 -0.998299 -0.042281 -0.962182 -0.050022 0.267774 -0.269433 0.029936 -0.962554
10355.518555 1307.492587 404.087624 891.840109 0.046293 -0.998108 -0.040454 -0.961603 -0.055493 0.268777 -0.270513 0.026458 -0.962353
10369.323242 1308.151100 405.338804 892.332746 0.047126 -0.998004 -0.042029 -0.961784 -0.056697 0.267874 -0.269722 0.027799 -0.962537
10383.126953 1308.360741 405.917212 892.510275 0.051096 -0.997890 -0.040064 -0.961601 -0.059990 0.267816 -0.269654 0.024842 -0.962637
10396.930664 1308.572327 406.737518 892.772361 0.052314 -0.997826 -0.040091 -0.961398 -0.061183 0.268274 -0.270144 0.024509 -0.962508
10410.735352 1308.843727 407.386800 892.892936 0.055154 -0.997736 -0.038473 -0.961523 -0.063459 0.267295 -0.269132 0.022250 -0.962846
10424.539063 1308.656221 408.501366 893.320224 0.059022 -0.997416 -0.040953 -0.961014 -0.067873 0.268039 -0.270126 0.023536 -0.962537
10438.342773 1308.526141 409.212488 893.516583 0.059554 -0.997403 -0.040496 -0.960546 -0.068300 0.269603 -0.271669 0.022843 -0.962120
10452.146484 1307.681499 409.541036 893.587577 0.065938 -0.997108 -0.037780 -0.959570 -0.073748 0.271637 -0.273637 0.018341 -0.961658
10465.951172 1307.696777 410.029253 893.849198 0.062224 -0.997373 -0.037075 -0.959771 -0.069986 0.271924 -0.273804 0.018663 -0.961604
10479.754883 1306.826656 410.202859 894.034295 0.064213 -0.997355 -0.034043 -0.958978 -0.071109 0.274418 -0.276113 0.015025 -0.961008
10493.558594 1306.641610 410.668625 894.309744 0.060826 -0.997582 -0.033607 -0.959375 -0.067723 0.273887 -0.275501 0.015582 -0.961175
10507.363281 1305.869250 410.764357 894.303693 0.062282 -0.997601 -0.030225 -0.959075 -0.068203 0.274817 -0.276219 0.011871 -0.961021
10521.166992 1305.075916 410.704389 894.247722 0.062442 -0.997670 -0.027476 -0.958823 -0.067607 0.275839 -0.277053 0.009121 -0.960811
10534.970703 1304.093147 411.263529 894.527043 0.063715 -0.997532 -0.029515 -0.958476 -0.069405 0.276599 -0.277965 0.010666 -0.960532
10548.774414 1302.998630 412.059492 894.841783 0.064955 -0.997374 -0.032018 -0.958132 -0.071302 0.277306 -0.278861 0.012665 -0.960248
10562.579102 1302.329557 412.523466 895.126264 0.062017 -0.997513 -0.033496 -0.958538 -0.068879 0.276514 -0.278134 0.014959 -0.960426
10576.382813 1301.265802 412.876530 895.248450 0.059606 -0.997660 -0.033494 -0.958333 -0.066583 0.277785 -0.279365 0.015540 -0.960059
10590.186523 1299.908337 412.867010 895.274266 0.060834 -0.997649 -0.031566 -0.957876 -0.067243 0.279199 -0.280665 0.013252 -0.959714
10603.991211 1299.204767 412.906691 895.345497 0.056673 -0.997940 -0.030075 -0.958303 -0.062823 0.278763 -0.280079 0.013023 -0.959889
10617.794922 1298.167153 413.454013 895.560364 0.055544 -0.997950 -0.031793 -0.958215 -0.062227 0.279199 -0.280605 0.014957 -0.959707
10631.598633 1297.259860 413.516699 895.648240 0.055393 -0.997979 -0.031125 -0.958486 -0.061882 0.278343 -0.279706 0.014415 -0.959977
10645.403320 1296.195802 413.889580 895.826606 0.053048 -0.998072 -0.032223 -0.958152 -0.059963 0.279909 -0.281301 0.016026 -0.959486
10659.207031 1294.792909 413.742703 895.804476 0.055664 -0.997968 -0.031015 -0.957729 -0.062149 0.280878 -0.282234 0.014069 -0.959242
10673.010742 1294.039475 414.550348 896.332650 0.053352 -0.997930 -0.035898 -0.958021 -0.061294 0.280071 -0.281691 0.019449 -0.959308
10686.814453 1292.761676 414.509364 896.328473 0.052305 -0.998003 -0.035417 -0.957545 -0.060190 0.281930 -0.283498 0.019167 -0.958781
10700.619141 1291.710596 414.333253 896.211036 0.045686 -0.998411 -0.032982 -0.956906 -0.053218 0.285479 -0.286781 0.018518 -0.957817
10714.422852 1291.322231 414.660906 896.402233 0.042985 -0.998494 -0.034094 -0.957876 -0.050887 0.282636 -0.283945 0.020508 -0.958621
10728.226563 1290.607013 414.961142 896.598527 0.042908 -0.998436 -0.035844 -0.958368 -0.051270 0.280895 -0.282294 0.022299 -0.959069
10742.031250 1289.362451 414.970510 896.646798 0.043696 -0.998432 -0.034987 -0.957622 -0.051839 0.283325 -0.284694 0.021124 -0.958386
10755.834961 1288.750552 415.244376 896.776726 0.040900 -0.998554 -0.034875 -0.957675 -0.049132 0.283628 -0.284932 0.021798 -0.958300
10769.638672 1287.593621 415.569275 897.091396 0.042503 -0.998440 -0.036209 -0.957023 -0.051093 0.285476 -0.286881 0.022519 -0.957701
10783.443359 1287.120022 415.079059 896.853349 0.038549 -0.998784 -0.030745 -0.957066 -0.045750 0.286236 -0.287294 0.018391 -0.957666
10797.247070 1286.705187 415.607752 897.058136 0.034997 -0.998895 -0.031375 -0.957243 -0.042526 0.286143 -0.287161 0.020019 -0.957673
10811.050781 1285.835392 415.466811 896.970310 0.037206 -0.998911 -0.028143 -0.956866 -0.043732 0.287218 -0.288137 0.016243 -0.957452
10824.854492 1284.896962 416.076785 897.316758 0.041109 -0.998715 -0.029633 -0.956454 -0.047912 0.287924 -0.288974 0.016506 -0.957195
10838.659180 1284.334849 416.285691 897.444074 0.039450 -0.998800 -0.029018 -0.956108 -0.046170 0.289355 -0.290348 0.016330 -0.956782
10852.462891 1284.267960 417.197949 897.854954 0.034464 -0.998893 -0.032029 -0.956330 -0.042269 0.289217 -0.290250 0.020663 -0.956728
10866.266602 1283.701662 417.246351 897.861427 0.035647 -0.998920 -0.029816 -0.956103 -0.042772 0.289892 -0.290854 0.018173 -0.956595
10880.071289 1283.812505 417.918773 898.064945 0.033994 -0.998966 -0.030183 -0.956891 -0.041249 0.287503 -0.288451 0.019108 -0.957304
10893.875000 1283.587102 418.807924 898.380975 0.035095 -0.998855 -0.032508 -0.957080 -0.042955 0.286624 -0.287692 0.021053 -0.957492
10907.678711 1283.744441 419.230863 898.457795 0.035209 -0.998901 -0.030934 -0.957594 -0.042578 0.284956 -0.285960 0.019589 -0.958041
10921.482422 1283.990602 419.837996 898.607006 0.038275 -0.998801 -0.030522 -0.958260 -0.045348 0.282279 -0.283325 0.018443 -0.958847
