20729.699219 1380.890103 -132.321911 622.520010 -0.868069 -0.495002 0.037815 -0.486344 0.863223 0.135334 -0.099633 0.099088 -0.990078
20739.669922 1382.738553 -133.863079 622.356669 -0.868321 -0.494399 0.039857 -0.485732 0.863858 0.133465 -0.100416 0.096531 -0.990252
20749.640625 1385.190327 -135.562672 622.273659 -0.868502 -0.494214 0.038176 -0.485927 0.864081 0.131295 -0.097874 0.095479 -0.990608
20759.611328 1387.221740 -137.244759 622.160742 -0.866907 -0.496956 0.038811 -0.488885 0.862852 0.128367 -0.097281 0.092308 -0.990967
20769.583984 1389.384208 -138.804968 622.129843 -0.867298 -0.496329 0.038094 -0.488497 0.863330 0.126621 -0.095733 0.091209 -0.991219
20779.554688 1391.676534 -140.489236 622.074110 -0.866558 -0.497727 0.036668 -0.490268 0.862706 0.124003 -0.093353 0.089479 -0.991604
20789.525391 1393.437977 -142.257496 621.998209 -0.867179 -0.496596 0.037328 -0.489425 0.863702 0.120338 -0.092000 0.086085 -0.992031
20799.496094 1396.926991 -144.243159 622.207990 -0.868808 -0.494408 0.027091 -0.488364 0.864644 0.117862 -0.081696 0.089169 -0.992660
20809.466797 1398.668412 -145.852430 622.131984 -0.870859 -0.490710 0.028407 -0.484741 0.866966 0.115737 -0.081422 0.087021 -0.992874
20819.437500 1400.615791 -147.127879 622.097621 -0.871309 -0.489880 0.028944 -0.483879 0.867465 0.115612 -0.081744 0.086729 -0.992873
20829.408203 1402.153032 -148.280470 622.013891 -0.870724 -0.490757 0.031591 -0.484509 0.867091 0.115776 -0.084210 0.085503 -0.992773
20839.380859 1404.002677 -149.205532 621.968789 -0.868970 -0.493736 0.033419 -0.487169 0.865366 0.117504 -0.086936 0.085826 -0.992510
20849.351563 1406.164809 -150.374301 621.981470 -0.868177 -0.495183 0.032583 -0.488601 0.864431 0.118440 -0.086815 0.086907 -0.992426
20859.322266 1407.910813 -151.718117 621.936976 -0.868533 -0.494504 0.033399 -0.487898 0.864896 0.117942 -0.087209 0.086142 -0.992459
20869.292969 1409.685347 -152.703418 621.918252 -0.866704 -0.497580 0.035191 -0.490676 0.863122 0.119409 -0.089790 0.086225 -0.992221
20879.263672 1411.386035 -153.915919 621.801047 -0.865219 -0.500105 0.035922 -0.493140 0.861735 0.119268 -0.090602 0.085478 -0.992212
20889.234375 1413.091711 -154.915194 621.707354 -0.863085 -0.503576 0.038672 -0.496273 0.859801 0.120230 -0.093795 0.084577 -0.991993
20899.207031 1415.425973 -156.667018 621.776888 -0.865399 -0.500032 0.032453 -0.493465 0.861702 0.118162 -0.087049 0.086243 -0.992464
20909.177734 1417.089949 -157.842564 621.752201 -0.864037 -0.502349 0.032941 -0.495753 0.860424 0.117898 -0.087569 0.085537 -0.992479
20919.148438 1418.303730 -158.643197 621.571845 -0.861206 -0.506821 0.038159 -0.499685 0.858024 0.118784 -0.092944 0.083231 -0.992186
20929.119141 1419.946396 -159.865687 621.519034 -0.860748 -0.507563 0.038621 -0.500454 0.857675 0.118065 -0.093050 0.082296 -0.992255
20939.089844 1421.672939 -161.268195 621.543136 -0.863495 -0.503043 0.036384 -0.496223 0.860259 0.117125 -0.090218 0.083082 -0.992450
20949.060547 1423.391196 -162.378386 621.520830 -0.861833 -0.505905 0.036104 -0.499131 0.858625 0.116759 -0.090069 0.082606 -0.992504
20959.031250 1424.403924 -163.234206 621.304913 -0.859256 -0.509870 0.041372 -0.502660 0.856574 0.116681 -0.094930 0.079463 -0.992307
20969.003906 1426.292216 -164.677080 621.353204 -0.860225 -0.508508 0.037847 -0.501739 0.857336 0.115037 -0.090945 0.079969 -0.992640
20978.974609 1428.080961 -166.159205 621.333721 -0.860824 -0.507661 0.035526 -0.501283 0.857901 0.112785 -0.087735 0.079279 -0.992984
20988.945313 1429.956664 -167.569549 621.342837 -0.859178 -0.510613 0.032978 -0.504654 0.856265 0.110156 -0.084485 0.078001 -0.993367
20998.916016 1431.541764 -169.092065 621.311990 -0.857977 -0.512716 0.031593 -0.507143 0.855228 0.106733 -0.081743 0.075553 -0.993786
21008.886719 1433.366605 -170.808160 621.336755 -0.857996 -0.512864 0.028521 -0.507849 0.855313 0.102606 -0.077018 0.073551 -0.994313
21018.857422 1434.986175 -172.377880 621.337402 -0.856925 -0.514726 0.027137 -0.510107 0.854435 0.098649 -0.073964 0.070691 -0.994752
21028.828125 1437.401976 -174.050169 621.440081 -0.856601 -0.515548 0.021119 -0.511580 0.853918 0.095440 -0.067238 0.070950 -0.995211
21038.800781 1438.831450 -175.404335 621.449085 -0.856781 -0.515250 0.021060 -0.511447 0.854261 0.093060 -0.065939 0.068961 -0.995438
21048.771484 1440.260856 -176.190243 621.447986 -0.855135 -0.517944 0.021851 -0.514039 0.852639 0.093650 -0.067136 0.068851 -0.995365
21058.742188 1441.461030 -177.446147 621.340551 -0.855443 -0.517330 0.024224 -0.513394 0.853231 0.091777 -0.068148 0.066074 -0.995485
21068.712891 1442.911379 -178.536207 621.298049 -0.855343 -0.517455 0.025083 -0.513509 0.853236 0.091088 -0.068535 0.065031 -0.995527
21078.683594 1443.950382 -179.695613 621.212498 -0.856196 -0.515901 0.027828 -0.511873 0.854354 0.089805 -0.070105 0.062647 -0.995570
21088.654297 1445.487370 -180.777965 621.154271 -0.854042 -0.519453 0.027949 -0.515455 0.852266 0.089163 -0.070136 0.061743 -0.995625
21098.626953 1446.576420 -182.161004 621.004194 -0.852676 -0.521517 0.031037 -0.517547 0.851310 0.086115 -0.071333 0.057365 -0.995802
21108.597656 1448.714994 -184.007282 621.046575 -0.854512 -0.518826 0.025073 -0.515441 0.852931 0.082641 -0.064262 0.057694 -0.996264
21118.568359 1450.444263 -185.586810 621.062149 -0.853638 -0.520382 0.022442 -0.517328 0.852066 0.079713 -0.060603 0.056436 -0.996565
21128.539063 1452.033641 -187.175996 621.114906 -0.852489 -0.522317 0.021160 -0.519516 0.851020 0.076601 -0.058018 0.054309 -0.996837
21138.509766 1453.826298 -188.553357 621.226516 -0.851034 -0.524747 0.019553 -0.522110 0.849558 0.075180 -0.056062 0.053772 -0.996978
21148.480469 1455.434819 -189.723799 621.207698 -0.847800 -0.529916 0.020596 -0.527255 0.846437 0.074473 -0.056898 0.052278 -0.997010
21158.453125 1456.726944 -191.117347 621.269574 -0.850309 -0.525875 0.020720 -0.523261 0.848983 0.073658 -0.056326 0.051790 -0.997068
21168.423828 1457.903143 -192.048391 621.177901 -0.846719 -0.531424 0.025585 -0.528522 0.845669 0.074217 -0.061078 0.049319 -0.996914
21178.394531 1459.201134 -193.187147 621.095748 -0.845132 -0.533829 0.027916 -0.530804 0.844230 0.074318 -0.063241 0.047991 -0.996844
21188.365234 1460.840726 -194.357163 621.042276 -0.844660 -0.534601 0.027391 -0.531547 0.843687 0.075169 -0.063295 0.048933 -0.996794
21198.335938 1462.892383 -195.671713 620.913656 -0.842343 -0.538359 0.025070 -0.535403 0.841228 0.075365 -0.061663 0.050061 -0.996841
21208.306641 1464.705462 -197.129274 620.803705 -0.841938 -0.539107 0.022445 -0.536322 0.840700 0.074717 -0.059150 0.050869 -0.996952
21218.277344 1466.183246 -198.907845 620.680645 -0.841995 -0.539071 0.021121 -0.536521 0.840826 0.071806 -0.056468 0.049128 -0.997195
21228.250000 1468.490287 -200.663857 620.655160 -0.840781 -0.541149 0.015638 -0.538994 0.839439 0.069481 -0.050727 0.049989 -0.997461
21238.220703 1470.217869 -202.831031 620.667268 -0.840493 -0.541671 0.012813 -0.539920 0.839287 0.063909 -0.045371 0.046797 -0.997873
21248.191406 1472.095274 -204.893005 620.754788 -0.839234 -0.543693 0.009177 -0.542315 0.838104 0.058962 -0.039749 0.044506 -0.998218
21258.162109 1473.810831 -206.726728 620.825197 -0.837043 -0.547070 0.008610 -0.545856 0.836055 0.055249 -0.037424 0.041546 -0.998435
21268.132813 1474.965279 -208.260548 620.794019 -0.836000 -0.548596 0.012115 -0.547321 0.835232 0.053169 -0.039287 0.037818 -0.998512
21278.103516 1476.402578 -209.542438 620.909106 -0.834927 -0.550193 0.013574 -0.548854 0.834212 0.053377 -0.040691 0.037115 -0.998482
21288.074219 1477.688277 -210.774812 620.883003 -0.833226 -0.552680 0.016708 -0.551210 0.832634 0.053740 -0.043613 0.035568 -0.998415
21298.046875 1478.944714 -211.961769 620.905343 -0.832176 -0.554182 0.019134 -0.552573 0.831655 0.054885 -0.046329 0.035101 -0.998309
21308.017578 1480.478350 -213.145842 620.863113 -0.833269 -0.552526 0.019437 -0.550818 0.832691 0.056791 -0.047563 0.036616 -0.998197
21317.988281 1482.459527 -214.424245 620.960025 -0.830230 -0.557150 0.017398 -0.555426 0.829493 0.058681 -0.047126 0.039056 -0.998125
21327.958984 1483.489907 -215.399549 620.787316 -0.829229 -0.558536 0.020392 -0.556566 0.828541 0.061273 -0.051119 0.039460 -0.997913
21337.929688 1484.987881 -216.802756 620.732257 -0.827683 -0.560822 0.020469 -0.558818 0.826982 0.061835 -0.051606 0.039741 -0.997876
21347.900391 1486.374525 -218.228409 620.690834 -0.825846 -0.563501 0.021093 -0.561438 0.825160 0.062440 -0.052590 0.039723 -0.997826
21357.873047 1487.552505 -220.272510 620.655047 -0.825382 -0.564166 0.021494 -0.562268 0.824851 0.058948 -0.050986 0.036569 -0.998030
21367.843750 1488.582806 -222.180694 620.620130 -0.822225 -0.568677 0.023487 -0.566876 0.821920 0.055668 -0.050961 0.032457 -0.998173
21377.814453 1489.997910 -224.250703 620.644733 -0.820738 -0.570861 0.022518 -0.569260 0.820496 0.052249 -0.048303 0.030064 -0.998380
21387.785156 1491.241658 -226.197479 620.667462 -0.819835 -0.572151 0.022679 -0.570667 0.819678 0.049666 -0.047005 0.027776 -0.998508
21397.755859 1492.212589 -228.253625 620.643581 -0.818768 -0.573635 0.023726 -0.572275 0.818747 0.046418 -0.046053 0.024428 -0.998640
21407.726563 1493.017093 -229.763138 620.657783 -0.817879 -0.574772 0.026685 -0.573326 0.817992 0.046759 -0.048704 0.022944 -0.998550
21417.697266 1494.048265 -231.143231 620.695645 -0.815584 -0.577988 0.027440 -0.576437 0.815699 0.048536 -0.050436 0.023768 -0.998444
21427.669922 1495.387900 -232.860384 620.777864 -0.818246 -0.574344 0.024532 -0.572791 0.818172 0.050055 -0.048820 0.026906 -0.998445
21437.640625 1496.042942 -234.141063 620.761189 -0.816349 -0.576909 0.027397 -0.575136 0.816349 0.052855 -0.052858 0.027391 -0.998226
21447.611328 1496.943141 -235.553916 620.821965 -0.814350 -0.579707 0.027822 -0.577785 0.814307 0.055387 -0.054764 0.029030 -0.998077
21457.582031 1497.866801 -236.986471 620.906579 -0.812138 -0.582809 0.027655 -0.580733 0.812009 0.058239 -0.056398 0.031238 -0.997920
21467.552734 1498.830322 -238.727585 620.965160 -0.810188 -0.585528 0.027427 -0.583387 0.810013 0.059480 -0.057044 0.032189 -0.997853
21477.523438 1499.756072 -240.877872 620.913791 -0.807107 -0.589769 0.027394 -0.587720 0.806991 0.057877 -0.056240 0.030613 -0.997948
21487.494141 1500.669231 -242.931553 620.944294 -0.804457 -0.593399 0.026953 -0.591402 0.804347 0.057179 -0.055610 0.030058 -0.998000
21497.466797 1501.798372 -245.102977 620.965064 -0.801361 -0.597660 0.024964 -0.595787 0.801188 0.055996 -0.053467 0.030000 -0.998119
21507.437500 1502.607246 -247.252930 620.998608 -0.798917 -0.600912 0.025243 -0.599099 0.798804 0.054699 -0.053034 0.028576 -0.998184
21517.408203 1503.631773 -249.285394 621.038175 -0.797129 -0.603328 0.024096 -0.601565 0.796971 0.054373 -0.052008 0.028847 -0.998230
21527.378906 1504.577651 -250.963083 621.177904 -0.794099 -0.607285 0.024758 -0.605415 0.793937 0.056004 -0.053666 0.029484 -0.998123
21537.349609 1505.466529 -252.750333 621.299235 -0.791122 -0.611161 0.024660 -0.609251 0.790941 0.056795 -0.054216 0.029907 -0.998081
21547.320313 1505.941343 -254.375295 621.368345 -0.789428 -0.613224 0.027562 -0.611142 0.789369 0.058320 -0.057520 0.029195 -0.997917
21557.292969 1506.414007 -256.053285 621.411520 -0.789243 -0.613352 0.029924 -0.611132 0.789289 0.059503 -0.060115 0.028675 -0.997779
21567.263672 1507.219197 -257.920213 621.451538 -0.786650 -0.616653 0.030344 -0.614418 0.786730 0.059551 -0.060595 0.028202 -0.997764
21577.234375 1507.817686 -259.784637 621.433983 -0.784324 -0.619578 0.030984 -0.617364 0.784468 0.058929 -0.060817 0.027091 -0.997781
21587.205078 1508.159259 -261.303673 621.366194 -0.781231 -0.623312 0.034070 -0.620914 0.781536 0.060556 -0.064372 0.026154 -0.997583
21597.175781 1508.838754 -263.129437 621.326961 -0.779311 -0.625688 0.034481 -0.623272 0.779647 0.060682 -0.064851 0.025799 -0.997561
21607.146484 1509.270266 -265.077570 621.311115 -0.776925 -0.628538 0.036434 -0.626157 0.777428 0.059436 -0.065683 0.023364 -0.997567
21617.117188 1509.511692 -267.398667 621.307790 -0.775674 -0.629937 0.038847 -0.627784 0.776427 0.055203 -0.064936 0.018432 -0.997719
21627.089844 1510.268082 -269.706150 621.397786 -0.772643 -0.633691 0.038194 -0.631784 0.773427 0.051577 -0.062224 0.015720 -0.997938
21637.060547 1510.793478 -272.154952 621.549822 -0.771425 -0.635163 0.038356 -0.633560 0.772290 0.046586 -0.059212 0.011637 -0.998178
21647.031250 1511.367508 -274.362659 621.685848 -0.769618 -0.637341 0.038521 -0.635947 0.770534 0.042997 -0.057085 0.008593 -0.998332
21657.001953 1511.748794 -276.562937 621.765789 -0.768097 -0.639097 0.039764 -0.637903 0.769110 0.039350 -0.055732 0.004859 -0.998434
21666.972656 1511.842110 -278.248090 621.878421 -0.767310 -0.639815 0.043278 -0.638650 0.768527 0.038641 -0.057983 0.002010 -0.998316
21676.943359 1512.320908 -280.087098 621.916390 -0.767417 -0.639671 0.043501 -0.638564 0.768648 0.037644 -0.057517 0.001111 -0.998344
21686.916016 1512.666577 -281.805507 621.899566 -0.767501 -0.639530 0.044095 -0.638450 0.768766 0.037155 -0.057660 0.000364 -0.998336
21696.886719 1512.754662 -283.414509 621.923032 -0.767984 -0.638792 0.046321 -0.637705 0.769379 0.037257 -0.059438 -0.000926 -0.998232
21706.857422 1513.379545 -285.509753 621.886707 -0.767912 -0.639018 0.044348 -0.638074 0.769190 0.034769 -0.056330 -0.001597 -0.998411
21716.828125 1513.821567 -287.672125 621.930794 -0.768138 -0.638843 0.042938 -0.638055 0.769331 0.031851 -0.053381 -0.002931 -0.998570
21726.798828 1514.276527 -290.217624 622.019844 -0.767840 -0.639328 0.040999 -0.638796 0.768913 0.026686 -0.048586 -0.005699 -0.998803
21736.769531 1514.750436 -293.006265 622.081592 -0.767671 -0.639615 0.039656 -0.639404 0.768625 0.019474 -0.042936 -0.010407 -0.999024
21746.740234 1515.217556 -295.622345 622.247403 -0.765593 -0.642229 0.037537 -0.642218 0.766395 0.013939 -0.037721 -0.013436 -0.999198
21756.712891 1515.238764 -298.111715 622.394722 -0.764745 -0.643104 0.039779 -0.643338 0.765537 0.008306 -0.035794 -0.019239 -0.999174
21766.683594 1515.291924 -300.031829 622.533438 -0.763669 -0.644207 0.042521 -0.644556 0.764528 0.006742 -0.036852 -0.022259 -0.999073
21776.654297 1515.688827 -301.391403 622.646938 -0.762046 -0.646059 0.043513 -0.646327 0.763002 0.009477 -0.039323 -0.020901 -0.999008
21786.625000 1516.585459 -302.449788 622.764541 -0.758868 -0.649854 0.042537 -0.649881 0.759886 0.015063 -0.042112 -0.016213 -0.998981
21796.595703 1516.714263 -303.443449 622.743590 -0.758360 -0.650302 0.044692 -0.650108 0.759559 0.020734 -0.047429 -0.013331 -0.998786
21806.566406 1517.038399 -304.630660 622.690204 -0.756089 -0.652822 0.046396 -0.652433 0.757428 0.025180 -0.051580 -0.011233 -0.998606
21816.539063 1517.277850 -306.011583 622.663047 -0.753883 -0.655274 0.047716 -0.654740 0.755326 0.028249 -0.054552 -0.009945 -0.998461
21826.509766 1517.492466 -307.742497 622.667941 -0.752762 -0.656518 0.048316 -0.655964 0.754244 0.028756 -0.055321 -0.010047 -0.998418
21836.480469 1518.087958 -309.988172 622.792688 -0.752166 -0.657409 0.045386 -0.656954 0.753468 0.026414 -0.051562 -0.009949 -0.998620
21846.451172 1518.467212 -312.211610 622.939014 -0.750765 -0.659074 0.044431 -0.658759 0.751988 0.023468 -0.048878 -0.011651 -0.998737
21856.421875 1518.512038 -314.341645 623.150573 -0.748421 -0.661616 0.046161 -0.661478 0.749687 0.020376 -0.048088 -0.015285 -0.998726
21866.392578 1518.747672 -316.345731 623.346908 -0.748225 -0.661844 0.046065 -0.661790 0.749459 0.018588 -0.046826 -0.016578 -0.998765
21876.363281 1519.235493 -317.978248 623.521577 -0.746260 -0.664141 0.044868 -0.664021 0.747455 0.019682 -0.046608 -0.015105 -0.998799
21886.335938 1518.816254 -318.828725 623.480040 -0.746640 -0.663376 0.049610 -0.663046 0.748154 0.025208 -0.053839 -0.014072 -0.998450
21896.306641 1518.821377 -319.664826 623.463200 -0.744377 -0.665706 0.052339 -0.665058 0.746128 0.031479 -0.060008 -0.011377 -0.998133
21906.277344 1518.630969 -320.394804 623.364736 -0.743814 -0.665988 0.056581 -0.664921 0.745911 0.038704 -0.067981 -0.008833 -0.997648
21916.248047 1519.176440 -321.092358 623.362104 -0.740932 -0.669229 0.056144 -0.667581 0.743052 0.047002 -0.073173 -0.002656 -0.997316
21926.218750 1519.989270 -322.167482 623.355279 -0.735906 -0.674869 0.054720 -0.672782 0.737934 0.053079 -0.076201 0.002246 -0.997090
21936.189453 1520.219980 -323.154780 623.333721 -0.732439 -0.678538 0.055853 -0.676001 0.734546 0.058870 -0.080972 0.005362 -0.996702
21946.160156 1520.090939 -324.601404 623.284288 -0.730058 -0.680829 0.059054 -0.678136 0.732431 0.060635 -0.084535 0.004220 -0.996412
21956.132813 1520.085187 -326.434225 623.356187 -0.727223 -0.683737 0.060424 -0.681108 0.729725 0.059951 -0.085083 0.002442 -0.996371
21966.103516 1520.241548 -328.523397 623.461262 -0.725669 -0.685428 0.059939 -0.683051 0.728140 0.057039 -0.082740 0.000450 -0.996571
21976.074219 1520.313213 -330.582423 623.540474 -0.721026 -0.690303 0.060023 -0.688230 0.723515 0.053529 -0.080379 -0.002713 -0.996761
21986.044922 1520.438359 -332.692083 623.652181 -0.719543 -0.691915 0.059266 -0.690171 0.721959 0.049378 -0.076953 -0.005374 -0.997020
21996.015625 1520.585778 -334.479033 623.857189 -0.718276 -0.693319 0.058207 -0.691724 0.720604 0.047412 -0.074816 -0.006208 -0.997178
22005.986328 1520.736070 -336.338124 623.956340 -0.718608 -0.693113 0.056543 -0.691698 0.720796 0.044805 -0.071811 -0.006914 -0.997394
22015.958984 1520.550343 -337.637561 624.095988 -0.719292 -0.692319 0.057560 -0.690851 0.721558 0.045601 -0.073103 -0.006965 -0.997300
22025.929688 1520.512854 -338.973742 624.097887 -0.718757 -0.692868 0.057644 -0.691346 0.721035 0.046361 -0.073685 -0.006530 -0.997260
22035.900391 1520.146038 -340.124527 624.142852 -0.718869 -0.692549 0.060025 -0.690910 0.721338 0.048113 -0.076618 -0.006885 -0.997037
22045.871094 1519.937642 -341.189468 624.172161 -0.717518 -0.693818 0.061519 -0.691988 0.720124 0.050732 -0.079499 -0.006169 -0.996816
22055.841797 1519.299971 -341.967279 624.005488 -0.717690 -0.693290 0.065343 -0.691146 0.720635 0.054792 -0.085075 -0.005838 -0.996357
22065.812500 1519.262461 -343.306915 624.047766 -0.713110 -0.697927 0.066120 -0.695712 0.716142 0.055905 -0.086369 -0.006134 -0.996244
22075.783203 1519.100687 -344.510189 624.010142 -0.711169 -0.699905 0.066119 -0.697523 0.714219 0.057906 -0.087753 -0.004939 -0.996130
22085.755859 1518.078934 -345.622250 623.783652 -0.703661 -0.706699 0.073745 -0.704410 0.707426 0.057923 -0.093103 -0.011188 -0.995594
22095.726563 1517.921611 -347.246818 623.729616 -0.702470 -0.707971 0.072890 -0.705789 0.706146 0.056736 -0.091638 -0.011590 -0.995725
22105.697266 1517.911978 -348.988473 623.703523 -0.702484 -0.708226 0.070224 -0.706185 0.705899 0.054859 -0.088424 -0.011053 -0.996022
22115.667969 1517.435061 -350.692971 623.673374 -0.701155 -0.709531 0.070342 -0.707714 0.704553 0.052389 -0.086731 -0.013049 -0.996146
22125.638672 1517.257451 -352.542716 623.757689 -0.701503 -0.709368 0.068492 -0.707800 0.704700 0.049160 -0.083139 -0.013993 -0.996440
22135.609375 1517.001396 -353.988847 623.859443 -0.700102 -0.710817 0.067798 -0.709320 0.703232 0.048271 -0.081989 -0.014296 -0.996531
22145.582031 1516.557506 -355.288483 624.037102 -0.700768 -0.710022 0.069233 -0.708542 0.704015 0.048283 -0.083023 -0.015220 -0.996431
22155.552734 1516.534457 -356.303955 624.207635 -0.698687 -0.712144 0.068472 -0.710448 0.701911 0.050835 -0.084263 -0.013128 -0.996357
22165.523438 1516.258041 -357.192053 624.336845 -0.697432 -0.713278 0.069448 -0.711318 0.700784 0.054114 -0.087266 -0.011659 -0.996117
22175.494141 1515.894969 -358.018703 624.371367 -0.696241 -0.714296 0.070917 -0.712043 0.699766 0.057638 -0.090796 -0.010366 -0.995816
22185.464844 1515.341559 -359.206939 624.279425 -0.693649 -0.716550 0.073538 -0.714242 0.697436 0.058663 -0.093323 -0.011832 -0.995566
22195.435547 1514.315073 -360.406221 624.128444 -0.689482 -0.719994 0.078889 -0.717801 0.693789 0.058473 -0.096832 -0.016311 -0.995167
22205.406250 1513.835096 -362.372437 623.970796 -0.688413 -0.721012 0.078921 -0.719228 0.692651 0.054283 -0.093803 -0.019393 -0.995402
22215.378906 1514.043110 -364.597244 623.965300 -0.689034 -0.720863 0.074753 -0.719466 0.692790 0.049102 -0.087184 -0.019950 -0.995992
22225.349609 1513.780745 -366.870125 623.965160 -0.688753 -0.721420 0.071920 -0.720479 0.692142 0.042998 -0.080799 -0.022202 -0.996483
22235.320313 1513.404563 -369.090282 624.007286 -0.688541 -0.721734 0.070791 -0.721251 0.691693 0.036842 -0.075555 -0.025691 -0.996811
22245.291016 1513.113246 -371.178870 624.172659 -0.688004 -0.722399 0.069214 -0.722249 0.690904 0.031764 -0.070766 -0.028136 -0.997096
22255.261719 1512.898544 -373.083577 624.404010 -0.688672 -0.721902 0.067733 -0.721948 0.691369 0.028283 -0.067246 -0.029422 -0.997303
22265.232422 1513.011532 -374.289032 624.717483 -0.687138 -0.723473 0.066539 -0.723389 0.689798 0.029786 -0.067448 -0.027666 -0.997339
22275.205078 1512.734669 -375.023273 624.950599 -0.685786 -0.724677 0.067384 -0.724311 0.688623 0.034233 -0.071210 -0.025331 -0.997140
22285.175781 1512.564609 -375.522008 625.059566 -0.686105 -0.724304 0.068144 -0.723466 0.689152 0.040820 -0.076528 -0.021293 -0.996840
22295.146484 1512.020505 -375.941435 625.047580 -0.685519 -0.724477 0.072084 -0.723175 0.689023 0.047597 -0.084150 -0.019501 -0.996262
22305.117188 1512.146238 -376.814052 625.025924 -0.682664 -0.727381 0.069905 -0.725636 0.686072 0.052515 -0.086159 -0.014876 -0.996170
22315.087891 1511.328578 -378.191067 624.844184 -0.680292 -0.729184 0.074114 -0.727513 0.684077 0.052578 -0.089039 -0.018151 -0.995863
22325.058594 1511.343475 -380.008550 624.809934 -0.679977 -0.729738 0.071517 -0.728174 0.683503 0.050850 -0.085989 -0.017500 -0.996142
22335.029297 1510.745370 -382.089454 624.699036 -0.678245 -0.731131 0.073703 -0.730010 0.681869 0.046265 -0.084082 -0.022425 -0.996206
22345.001953 1510.629541 -384.288262 624.751501 -0.675596 -0.733741 0.072070 -0.733004 0.678971 0.041264 -0.079210 -0.024950 -0.996546
22354.972656 1510.531379 -386.627850 624.841853 -0.675909 -0.733706 0.069446 -0.733325 0.678939 0.035711 -0.073351 -0.026789 -0.996946
22364.943359 1510.062017 -388.530470 625.007792 -0.674884 -0.734595 0.070006 -0.734474 0.677862 0.032415 -0.071267 -0.029541 -0.997020
22374.914063 1509.794107 -390.461110 625.169144 -0.675205 -0.734344 0.069546 -0.734408 0.678064 0.029570 -0.068871 -0.031109 -0.997140
22384.884766 1509.525925 -391.746702 625.415447 -0.674207 -0.735291 0.069220 -0.735221 0.677099 0.031399 -0.069956 -0.029722 -0.997107
22394.855469 1509.235742 -392.763578 625.604949 -0.674383 -0.735028 0.070295 -0.734717 0.677461 0.035183 -0.073482 -0.027920 -0.996906
22404.826172 1509.241229 -393.348478 625.769815 -0.672764 -0.736547 0.069914 -0.735683 0.675999 0.042392 -0.078485 -0.022915 -0.996652
22414.798828 1509.076282 -393.970514 625.833484 -0.670619 -0.738412 0.070838 -0.736987 0.674084 0.049604 -0.084379 -0.018941 -0.996254
22424.769531 1508.897914 -394.845997 625.838690 -0.667969 -0.740662 0.072370 -0.738811 0.671669 0.054942 -0.089302 -0.016769 -0.995863
22434.740234 1509.035533 -396.057669 625.868178 -0.665990 -0.742553 0.071220 -0.740369 0.669646 0.058547 -0.091166 -0.013737 -0.995741
22444.710938 1508.468629 -397.704708 625.795504 -0.662704 -0.745144 0.074727 -0.743086 0.666683 0.057938 -0.092991 -0.017133 -0.995519
22454.681641 1508.163614 -399.651205 625.754889 -0.660069 -0.747411 0.075402 -0.745609 0.664072 0.055465 -0.091527 -0.019610 -0.995609
22464.652344 1507.878076 -401.949418 625.735366 -0.659780 -0.747622 0.075835 -0.746263 0.663720 0.050664 -0.088211 -0.023166 -0.995832
22474.625000 1507.702868 -404.176901 625.764494 -0.658776 -0.748604 0.074867 -0.747604 0.662528 0.046317 -0.084275 -0.025458 -0.996117
22484.595703 1507.122472 -406.353581 625.773504 -0.657306 -0.749663 0.077160 -0.749122 0.661121 0.041664 -0.082246 -0.030417 -0.996148
22494.566406 1507.324456 -408.379410 625.956440 -0.657190 -0.750084 0.074000 -0.749657 0.660672 0.039085 -0.078207 -0.029789 -0.996492
22504.537109 1507.010697 -410.499345 626.038056 -0.656631 -0.750542 0.074312 -0.750409 0.660024 0.035433 -0.075642 -0.032498 -0.996605
22514.507813 1507.069611 -412.001295 626.233128 -0.656121 -0.751102 0.073151 -0.750846 0.659462 0.036593 -0.075726 -0.030916 -0.996649
22524.478516 1506.862206 -413.051543 626.393090 -0.653383 -0.753363 0.074396 -0.752844 0.656944 0.040626 -0.079480 -0.029465 -0.996401
22534.449219 1506.884002 -413.864462 626.488538 -0.651056 -0.755260 0.075559 -0.754291 0.654884 0.046609 -0.084684 -0.026648 -0.996051
22544.421875 1506.738114 -414.749784 626.488084 -0.648768 -0.757019 0.077596 -0.755617 0.652925 0.052267 -0.090231 -0.024724 -0.995614
22554.392578 1506.762792 -415.636738 626.462161 -0.646194 -0.759069 0.079037 -0.757161 0.650630 0.058206 -0.095606 -0.022231 -0.995171
22564.363281 1506.840057 -416.789292 626.399988 -0.643672 -0.761180 0.079313 -0.758880 0.648231 0.062424 -0.098929 -0.020009 -0.994893
22574.333984 1506.744238 -417.955021 626.349059 -0.640853 -0.763468 0.080149 -0.760825 0.645577 0.066144 -0.102241 -0.018591 -0.994586
22584.304688 1507.060837 -419.650366 626.306282 -0.638768 -0.765445 0.077910 -0.762743 0.643278 0.066460 -0.100989 -0.016973 -0.994743
22594.275391 1506.895729 -421.486435 626.272718 -0.637291 -0.766612 0.078520 -0.764079 0.641841 0.064985 -0.100216 -0.018581 -0.994792
22604.248047 1507.122770 -423.356992 626.355222 -0.634440 -0.769133 0.076942 -0.766743 0.638813 0.063419 -0.097930 -0.018759 -0.995016
22614.218750 1506.861838 -425.317451 626.406921 -0.633768 -0.769554 0.078262 -0.767459 0.638217 0.060708 -0.096666 -0.021588 -0.995083
